Probe1(Deoxy),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,Mark,Time,BodyMovement,RemovalMark,PreScan,,,,,,,,,,,,,,,,,,,
1373,-0.34795141,-0.17637111,-0.45528343,-0.09632018,-0.08246258,-0.18967316,-0.06098528,-0.17640433,-0.16133128,-0.08117545,-0.01661032,-0.05026675,-0.37268841,-0.22430658,-0.23175755,-0.21885651,-0.14462154,-0.15697706,-0.05501384,-0.25260347,-0.31319249,-0.20370981,-0.11420687,-0.08959253,0,0.619632638888889,0,0,0,,,,,,,,,,,,,,,,,,,
1374,-0.3484489,-0.17777319,-0.45340368,-0.09695116,-0.08257739,-0.18990727,-0.06194328,-0.17633513,-0.16137376,-0.08147836,-0.01659898,-0.05046518,-0.37284595,-0.22452067,-0.23247822,-0.21774538,-0.14674975,-0.15702155,-0.05551394,-0.25251865,-0.31594205,-0.20274152,-0.11371451,-0.0892118,0,0.619633912037037,0,0,0,,,,,,,,,,,,,,,,,,,
1375,-0.34939253,-0.17837268,-0.45252413,-0.09796064,-0.08370847,-0.19006489,-0.06290849,-0.17585954,-0.16175954,-0.0815153,-0.01667115,-0.05060629,-0.37303272,-0.22439983,-0.23283847,-0.21582714,-0.14943074,-0.15726057,-0.0556655,-0.25316289,-0.31473771,-0.20336963,-0.11369558,-0.08927389,0,0.619634953703704,0,0,0,,,,,,,,,,,,,,,,,,,
1376,-0.34977442,-0.18071577,-0.45227662,-0.0990719,-0.08508798,-0.19053508,-0.06382878,-0.17565972,-0.1620729,-0.08142859,-0.01687141,-0.05069303,-0.37317348,-0.22405113,-0.23312719,-0.21593806,-0.15126266,-0.15755521,-0.05587918,-0.25448227,-0.31856841,-0.20431729,-0.11396145,-0.08910622,0,0.619636111111111,0,0,0,,,,,,,,,,,,,,,,,,,
1377,-0.34993568,-0.18290043,-0.4525106,-0.09982612,-0.08631669,-0.19112323,-0.06442114,-0.1755999,-0.1621149,-0.08146758,-0.01699777,-0.05064554,-0.37335664,-0.22452831,-0.23401511,-0.21792398,-0.15379024,-0.15697333,-0.05649291,-0.25515503,-0.32229337,-0.20372897,-0.1133899,-0.08789974,0,0.619637384259259,0,0,0,,,,,,,,,,,,,,,,,,,
1378,-0.34984145,-0.18382592,-0.45233902,-0.10028443,-0.08805227,-0.19146101,-0.06483252,-0.17534666,-0.16233546,-0.08152786,-0.01709904,-0.05079876,-0.37368557,-0.22482935,-0.2347566,-0.21811604,-0.15459934,-0.15645041,-0.05669518,-0.25486383,-0.32124004,-0.20348488,-0.11324642,-0.0874996,0,0.619638425925926,0,0,0,,,,,,,,,,,,,,,,,,,
1379,-0.35010204,-0.18568744,-0.45222077,-0.10066675,-0.0880471,-0.19172975,-0.06549964,-0.17524569,-0.16277553,-0.08133954,-0.01722005,-0.05074367,-0.37354785,-0.22478367,-0.23593499,-0.2176728,-0.15620278,-0.15613474,-0.05678503,-0.25549221,-0.31972232,-0.20371516,-0.11293472,-0.08656588,0,0.619639699074074,0,0,0,,,,,,,,,,,,,,,,,,,
1380,-0.35003203,-0.18823832,-0.45148391,-0.10148583,-0.08822848,-0.19204709,-0.06619084,-0.17510501,-0.16315663,-0.08092926,-0.01733518,-0.05060754,-0.3734403,-0.22468798,-0.2357531,-0.21713112,-0.15806967,-0.15577342,-0.05694886,-0.25498095,-0.32161623,-0.20418642,-0.11294027,-0.08591811,0,0.619640740740741,0,0,0,,,,,,,,,,,,,,,,,,,
1381,-0.35083491,-0.19283226,-0.4511193,-0.10254989,-0.08930639,-0.1925191,-0.06653962,-0.17490968,-0.1638895,-0.08051348,-0.01737874,-0.05035393,-0.37337658,-0.22462907,-0.23635051,-0.21803403,-0.15854612,-0.15571201,-0.0566731,-0.25441602,-0.32227135,-0.20410584,-0.11260794,-0.0845333,0,0.619641898148148,0,0,0,,,,,,,,,,,,,,,,,,,
1382,-0.35145319,-0.19704381,-0.44918263,-0.10280882,-0.08978842,-0.19246688,-0.06669518,-0.17477237,-0.16393508,-0.08040587,-0.01752823,-0.05039472,-0.37329721,-0.22450046,-0.23710632,-0.21675731,-0.16018048,-0.15573004,-0.05697355,-0.25487199,-0.31978956,-0.20518234,-0.11222205,-0.08468396,0,0.619643171296296,0,0,0,,,,,,,,,,,,,,,,,,,
1383,-0.35115331,-0.19842601,-0.44821912,-0.10318216,-0.09037142,-0.19264521,-0.06719712,-0.17487337,-0.16476512,-0.0801272,-0.0177754,-0.05036282,-0.3731201,-0.22458775,-0.23788872,-0.21655463,-0.16202633,-0.15575507,-0.0576791,-0.25490314,-0.32286361,-0.2043689,-0.11227453,-0.08570629,0,0.619644212962963,0,0,0,,,,,,,,,,,,,,,,,,,
1384,-0.3521077,-0.19837444,-0.44732699,-0.10362523,-0.08983203,-0.19292672,-0.06711996,-0.17465602,-0.16530521,-0.07974213,-0.01798075,-0.05034048,-0.37302488,-0.22414237,-0.23823795,-0.21499333,-0.16368206,-0.15561606,-0.05698224,-0.25473148,-0.32677546,-0.20411384,-0.11173324,-0.08502175,0,0.619645486111111,0,0,0,,,,,,,,,,,,,,,,,,,
1385,-0.35238078,-0.19888754,-0.44544038,-0.10403024,-0.08983171,-0.19282414,-0.06710121,-0.17450626,-0.16576782,-0.07939922,-0.0181038,-0.05017317,-0.37233984,-0.22390905,-0.23823211,-0.21406771,-0.16455528,-0.15530282,-0.05710124,-0.25500712,-0.33046067,-0.20380734,-0.11147954,-0.08515665,0,0.619646527777778,0,0,0,,,,,,,,,,,,,,,,,,,
1386,-0.35226002,-0.19908181,-0.44419694,-0.10464209,-0.09025603,-0.19255073,-0.06721697,-0.174161,-0.16600962,-0.07899326,-0.01817121,-0.04994825,-0.37205517,-0.22352575,-0.23890831,-0.21283256,-0.1646886,-0.15531987,-0.05684045,-0.25459155,-0.33304673,-0.20322074,-0.11144269,-0.0851303,0,0.619647685185185,0,0,0,,,,,,,,,,,,,,,,,,,
1387,-0.35206938,-0.20121658,-0.44268072,-0.10504911,-0.09065408,-0.19223195,-0.0675133,-0.1739682,-0.1663112,-0.07852505,-0.0182255,-0.04977978,-0.37194699,-0.22302864,-0.23932758,-0.21340904,-0.16538385,-0.15540466,-0.05705915,-0.25400329,-0.33699226,-0.20328006,-0.11107758,-0.08533625,0,0.619648958333333,0,0,0,,,,,,,,,,,,,,,,,,,
1388,-0.35238999,-0.20155112,-0.44096595,-0.10486479,-0.0900654,-0.19218877,-0.06708899,-0.1733471,-0.166603,-0.07798354,-0.01829638,-0.04943627,-0.37146473,-0.22288153,-0.23880953,-0.21489358,-0.16638134,-0.15564838,-0.05730567,-0.25329658,-0.33760959,-0.20331451,-0.11091758,-0.08470308,0,0.61965,0,0,0,,,,,,,,,,,,,,,,,,,
1389,-0.35284197,-0.20432413,-0.43991193,-0.10502907,-0.0907592,-0.19220522,-0.06700692,-0.17310135,-0.16753507,-0.07736478,-0.0183508,-0.04921272,-0.37119994,-0.22238463,-0.23844381,-0.21615988,-0.16767287,-0.15530139,-0.05800193,-0.25274855,-0.33858094,-0.20343478,-0.11076326,-0.08340766,0,0.619651273148148,0,0,0,,,,,,,,,,,,,,,,,,,
1390,-0.35349864,-0.20577723,-0.43893853,-0.10510954,-0.09099612,-0.19209428,-0.06706452,-0.17299543,-0.16813552,-0.07674889,-0.01847268,-0.04934224,-0.3706902,-0.2216011,-0.23866835,-0.21571946,-0.16868533,-0.15514438,-0.05797759,-0.25406134,-0.33845609,-0.20340446,-0.11077327,-0.08245814,0,0.619652314814815,0,0,0,,,,,,,,,,,,,,,,,,,
1391,-0.35370198,-0.20494705,-0.43688098,-0.10482866,-0.09024294,-0.19153401,-0.06681715,-0.17237741,-0.16832569,-0.07606623,-0.01858292,-0.04920332,-0.3698912,-0.22142035,-0.23866059,-0.21622212,-0.16912036,-0.15530699,-0.0574581,-0.25467697,-0.33843377,-0.20436002,-0.11068013,-0.08218252,0,0.619653472222222,0,0,0,,,,,,,,,,,,,,,,,,,
1392,-0.35342792,-0.20550261,-0.43559393,-0.10497789,-0.08956425,-0.19129249,-0.06627921,-0.17175721,-0.16886799,-0.07553293,-0.01868826,-0.04915416,-0.36959672,-0.22133413,-0.23796876,-0.21511249,-0.17020385,-0.1551521,-0.05669496,-0.25433978,-0.33631063,-0.20389757,-0.10996234,-0.08103856,0,0.61965474537037,0,0,0,,,,,,,,,,,,,,,,,,,
1393,-0.35350925,-0.20579074,-0.43547291,-0.1052364,-0.0890817,-0.1911086,-0.06591875,-0.17169023,-0.16934147,-0.07504607,-0.01888577,-0.04893269,-0.36938372,-0.22101887,-0.23773319,-0.21423626,-0.17008872,-0.15519582,-0.05636,-0.25407231,-0.33470964,-0.20387165,-0.10924714,-0.07972935,0,0.619655787037037,0,0,0,,,,,,,,,,,,,,,,,,,
1394,-0.35333297,-0.2034622,-0.43453407,-0.10528801,-0.08780869,-0.19115891,-0.06534582,-0.17116447,-0.16971648,-0.07451698,-0.01901187,-0.04884828,-0.36892843,-0.22016212,-0.23745795,-0.2131615,-0.16961236,-0.15468585,-0.05589722,-0.25331387,-0.3328931,-0.20348124,-0.10853995,-0.07824893,0,0.619657060185185,0,0,0,,,,,,,,,,,,,,,,,,,
1395,-0.35425186,-0.20218535,-0.43301105,-0.10563881,-0.0874924,-0.19103798,-0.06497303,-0.17081925,-0.16977201,-0.07392183,-0.01909236,-0.04848439,-0.36842409,-0.21929543,-0.23745681,-0.2133072,-0.16958748,-0.15478539,-0.05584655,-0.25230533,-0.33169407,-0.2026352,-0.10825022,-0.07746507,0,0.619658101851852,0,0,0,,,,,,,,,,,,,,,,,,,
1396,-0.35437059,-0.203229,-0.43055671,-0.10590667,-0.08687745,-0.19093706,-0.06460693,-0.1706354,-0.16964623,-0.07345314,-0.01916069,-0.04851693,-0.36796647,-0.21873029,-0.23697104,-0.2115245,-0.16984682,-0.15545696,-0.05520184,-0.25100648,-0.3315838,-0.20160761,-0.10766809,-0.07647266,0,0.619659259259259,0,0,0,,,,,,,,,,,,,,,,,,,
1397,-0.35441899,-0.20405892,-0.42887536,-0.10582749,-0.08618017,-0.19112206,-0.06405594,-0.17017376,-0.16949853,-0.07305899,-0.01926427,-0.04857558,-0.36740243,-0.21807177,-0.23639423,-0.21022305,-0.16933903,-0.1560906,-0.05569382,-0.25132626,-0.33346787,-0.20093791,-0.10762403,-0.07565414,0,0.619660532407407,0,0,0,,,,,,,,,,,,,,,,,,,
1398,-0.35477194,-0.20257969,-0.42690396,-0.10619234,-0.08595303,-0.1909312,-0.06368946,-0.16973473,-0.16925663,-0.07282187,-0.01953647,-0.04861663,-0.3668766,-0.21730316,-0.23544645,-0.20984611,-0.16907798,-0.15639322,-0.05673029,-0.25118539,-0.33527172,-0.20007728,-0.10763977,-0.07579217,0,0.619661574074074,0,0,0,,,,,,,,,,,,,,,,,,,
1399,-0.35459608,-0.20111252,-0.42571574,-0.10635293,-0.08433743,-0.19082566,-0.06349831,-0.1693825,-0.16941436,-0.07249061,-0.01964368,-0.04851922,-0.36588788,-0.21671362,-0.23517916,-0.20881926,-0.1682474,-0.1558972,-0.05656034,-0.25081185,-0.33476821,-0.19977793,-0.10688684,-0.0754187,0,0.619662847222222,0,0,0,,,,,,,,,,,,,,,,,,,
1400,-0.35462186,-0.20118308,-0.4243744,-0.10685047,-0.08294592,-0.19072692,-0.06294981,-0.16906224,-0.169605,-0.07209332,-0.01978399,-0.04845193,-0.36526325,-0.2160579,-0.23538688,-0.20626247,-0.16686934,-0.15530537,-0.05681919,-0.25104168,-0.33408186,-0.20002782,-0.10609733,-0.07494402,0,0.619663888888889,0,0,0,,,,,,,,,,,,,,,,,,,
1401,-0.35470381,-0.19872479,-0.42301849,-0.10702787,-0.08226635,-0.19030568,-0.06257628,-0.16856912,-0.17010516,-0.07172583,-0.01989371,-0.04847305,-0.36487341,-0.21539447,-0.23496412,-0.2043341,-0.16632958,-0.15451282,-0.05732111,-0.25177476,-0.33526021,-0.20053221,-0.10567664,-0.07451028,0,0.619665046296296,0,0,0,,,,,,,,,,,,,,,,,,,
1402,-0.35423127,-0.19915502,-0.42188597,-0.1072704,-0.08200637,-0.19010013,-0.06214315,-0.16821943,-0.16977493,-0.0713884,-0.01992862,-0.04855764,-0.36442044,-0.21444561,-0.23469524,-0.20459048,-0.16501945,-0.15416874,-0.05659552,-0.25116003,-0.33427387,-0.20090094,-0.10528591,-0.07481297,0,0.619666319444444,0,0,0,,,,,,,,,,,,,,,,,,,
1403,-0.35466054,-0.20030661,-0.4212229,-0.10764012,-0.08239511,-0.19026804,-0.06198296,-0.1683618,-0.17026134,-0.0710599,-0.02004224,-0.04859398,-0.36341313,-0.21384045,-0.2341139,-0.2050924,-0.16447115,-0.15431565,-0.0562078,-0.25038031,-0.33322316,-0.19989654,-0.10445259,-0.07447411,0,0.619667361111111,0,0,0,,,,,,,,,,,,,,,,,,,
1404,-0.35553285,-0.20183577,-0.42154163,-0.1076315,-0.08223563,-0.19025671,-0.06137937,-0.16821022,-0.17043608,-0.07066584,-0.02011234,-0.0485885,-0.36291912,-0.2130255,-0.23379903,-0.20736808,-0.16441986,-0.15437548,-0.05630104,-0.25016224,-0.33486399,-0.19937773,-0.10406105,-0.07421429,0,0.619668634259259,0,0,0,,,,,,,,,,,,,,,,,,,
1405,-0.35549676,-0.20203327,-0.42139518,-0.10793404,-0.08084726,-0.19041499,-0.0610666,-0.16807234,-0.17006224,-0.07020948,-0.02025464,-0.04878269,-0.36210489,-0.21215697,-0.23351352,-0.20802139,-0.16353966,-0.15412615,-0.05567575,-0.25031108,-0.33608583,-0.19895405,-0.103937,-0.07282238,0,0.619669675925926,0,0,0,,,,,,,,,,,,,,,,,,,
1406,-0.35643506,-0.20161989,-0.42064953,-0.10834289,-0.0791147,-0.19086649,-0.06043307,-0.16784349,-0.17030971,-0.06965806,-0.02033566,-0.04888931,-0.361435,-0.21147844,-0.23303869,-0.20668986,-0.16335289,-0.15334456,-0.0555,-0.24943313,-0.33693033,-0.19859475,-0.10332479,-0.0716981,0,0.619670833333333,0,0,0,,,,,,,,,,,,,,,,,,,
1407,-0.35752383,-0.20223902,-0.42148662,-0.10872665,-0.07859239,-0.19068718,-0.05977316,-0.16740778,-0.17054249,-0.06901366,-0.02041763,-0.04863494,-0.36062407,-0.21058528,-0.23258284,-0.20530617,-0.16277213,-0.15252666,-0.05562835,-0.24916634,-0.33714986,-0.19819252,-0.10278647,-0.07106125,0,0.619672106481482,0,0,0,,,,,,,,,,,,,,,,,,,
1408,-0.35836679,-0.2054,-0.42152438,-0.10887656,-0.0773833,-0.19060184,-0.05952704,-0.16705124,-0.17073824,-0.06863344,-0.02062781,-0.04861924,-0.35978791,-0.20960259,-0.23144284,-0.20461568,-0.16136278,-0.15215865,-0.05526521,-0.24915372,-0.33878139,-0.19795416,-0.10245345,-0.06998171,0,0.619673148148148,0,0,0,,,,,,,,,,,,,,,,,,,
1409,-0.35839438,-0.20614275,-0.42193541,-0.10943942,-0.07628001,-0.19080268,-0.05936366,-0.16686316,-0.17103423,-0.06836446,-0.02079185,-0.04859928,-0.35926959,-0.20889255,-0.23080845,-0.20397732,-0.16090919,-0.15181366,-0.05518517,-0.24922952,-0.34279427,-0.19807501,-0.10199203,-0.06905559,0,0.619674421296296,0,0,0,,,,,,,,,,,,,,,,,,,
1410,-0.3589018,-0.20677772,-0.4219515,-0.11024371,-0.07638165,-0.19083387,-0.05896528,-0.16641261,-0.17102014,-0.06799811,-0.02071388,-0.04854891,-0.35854664,-0.20842162,-0.23062271,-0.2038759,-0.15982616,-0.1517013,-0.05512294,-0.24935114,-0.34508112,-0.19644623,-0.10156979,-0.06863948,0,0.619675462962963,0,0,0,,,,,,,,,,,,,,,,,,,
1411,-0.35959482,-0.20699759,-0.42169029,-0.11093651,-0.07547398,-0.1909707,-0.0585475,-0.16559683,-0.17154716,-0.06760464,-0.02056973,-0.04842433,-0.35725024,-0.20796661,-0.22970024,-0.20254494,-0.15956414,-0.15107293,-0.05482349,-0.24897447,-0.34319028,-0.194903,-0.10136145,-0.06790393,0,0.61967662037037,0,0,0,,,,,,,,,,,,,,,,,,,
1412,-0.35977775,-0.20714603,-0.42068389,-0.11149659,-0.0746537,-0.19105424,-0.05831236,-0.16508608,-0.1717235,-0.06727176,-0.02045868,-0.04851815,-0.35620975,-0.20728821,-0.22882381,-0.20314628,-0.15953104,-0.15024808,-0.05452199,-0.24879457,-0.34483364,-0.19496889,-0.1012639,-0.06780413,0,0.619677893518519,0,0,0,,,,,,,,,,,,,,,,,,,
1413,-0.36031118,-0.20735574,-0.42006025,-0.11231583,-0.07385333,-0.19109511,-0.05823483,-0.16484798,-0.1718756,-0.06709516,-0.02060396,-0.04865925,-0.35542127,-0.20592527,-0.22854525,-0.2025903,-0.15918209,-0.14902712,-0.05402891,-0.24769874,-0.34464991,-0.19517107,-0.10116439,-0.06824449,0,0.619678935185185,0,0,0,,,,,,,,,,,,,,,,,,,
1414,-0.36128536,-0.2086111,-0.42044675,-0.11268301,-0.07489105,-0.19110923,-0.05794861,-0.16482086,-0.17180371,-0.06704094,-0.02073825,-0.04870151,-0.35435879,-0.20500989,-0.22838746,-0.20245695,-0.15727778,-0.14840688,-0.05345442,-0.24756387,-0.34482017,-0.19641739,-0.10070252,-0.06898897,0,0.619680208333333,0,0,0,,,,,,,,,,,,,,,,,,,
1415,-0.36129999,-0.20904985,-0.42135879,-0.11320916,-0.07386113,-0.19110629,-0.05772419,-0.16478521,-0.17164709,-0.06707387,-0.0208027,-0.04875334,-0.35353479,-0.2039953,-0.22769587,-0.20223634,-0.15682778,-0.14838217,-0.05381125,-0.24726203,-0.34503227,-0.19634986,-0.10006546,-0.07010819,0,0.61968125,0,0,0,,,,,,,,,,,,,,,,,,,
1416,-0.36122888,-0.20845614,-0.4209471,-0.11336236,-0.07285203,-0.19106463,-0.05711073,-0.1646155,-0.17187051,-0.06687496,-0.02083844,-0.04867464,-0.35285601,-0.2030317,-0.2266589,-0.20118798,-0.15637936,-0.14817743,-0.05401228,-0.24722683,-0.34335664,-0.196777,-0.09972991,-0.06926022,0,0.619682407407407,0,0,0,,,,,,,,,,,,,,,,,,,
1417,-0.36210442,-0.2096459,-0.4207775,-0.11361095,-0.07197746,-0.19118647,-0.05663147,-0.16457094,-0.17162271,-0.06651498,-0.02092957,-0.04856225,-0.35166925,-0.20214792,-0.22579353,-0.20171373,-0.15549751,-0.14735585,-0.0540656,-0.24611551,-0.34362409,-0.19650681,-0.09930097,-0.06878882,0,0.619683680555556,0,0,0,,,,,,,,,,,,,,,,,,,
1418,-0.36291701,-0.21113136,-0.42118704,-0.11443763,-0.07200934,-0.19149885,-0.05647432,-0.16469513,-0.17163579,-0.06645406,-0.02114386,-0.04866673,-0.35093078,-0.2012323,-0.22533387,-0.2001767,-0.15389647,-0.1473382,-0.05415906,-0.24586336,-0.3454003,-0.19527346,-0.09876055,-0.06846034,0,0.619684722222222,0,0,0,,,,,,,,,,,,,,,,,,,
1419,-0.36330599,-0.21313965,-0.42119113,-0.11527585,-0.07040456,-0.19161856,-0.05635852,-0.16465996,-0.17185077,-0.06615262,-0.02129902,-0.04876231,-0.35023126,-0.20024261,-0.22500853,-0.19866629,-0.15264802,-0.14670686,-0.05399747,-0.24630922,-0.34600416,-0.19437771,-0.0984512,-0.06783534,0,0.61968599537037,0,0,0,,,,,,,,,,,,,,,,,,,
1420,-0.36432743,-0.2141073,-0.42205286,-0.11625759,-0.06965362,-0.19162613,-0.05622951,-0.16467318,-0.17197701,-0.06610185,-0.02142345,-0.04885706,-0.34924799,-0.19874224,-0.22392175,-0.19815004,-0.15216886,-0.14699985,-0.05353198,-0.24629451,-0.34452653,-0.19458801,-0.09830928,-0.06757887,0,0.619687037037037,0,0,0,,,,,,,,,,,,,,,,,,,
1421,-0.36631045,-0.21178661,-0.42396218,-0.11687412,-0.06976157,-0.19166939,-0.05610977,-0.16496798,-0.17234574,-0.06613638,-0.02165673,-0.04903677,-0.34867281,-0.19777843,-0.22356771,-0.19799045,-0.15139975,-0.14670566,-0.05342805,-0.24544182,-0.34417829,-0.19495778,-0.09763565,-0.06822356,0,0.619688194444444,0,0,0,,,,,,,,,,,,,,,,,,,
1422,-0.36763766,-0.21210399,-0.42495614,-0.11717583,-0.06883134,-0.1919041,-0.05560859,-0.16480689,-0.17233884,-0.06606018,-0.02179778,-0.0491758,-0.34806019,-0.19701736,-0.22337577,-0.19777873,-0.15015589,-0.14700721,-0.05312411,-0.24515975,-0.34298462,-0.1938419,-0.09756835,-0.06713834,0,0.619689467592593,0,0,0,,,,,,,,,,,,,,,,,,,
1423,-0.36772996,-0.21461077,-0.42586327,-0.11749911,-0.06771383,-0.19170986,-0.05541751,-0.16485062,-0.17237,-0.06597771,-0.02196556,-0.04923261,-0.34727499,-0.19631335,-0.22287792,-0.19814229,-0.14835988,-0.14651828,-0.05226561,-0.24484748,-0.34257722,-0.19371907,-0.09760232,-0.06686587,0,0.619690509259259,0,0,0,,,,,,,,,,,,,,,,,,,
1424,-0.36811006,-0.21696985,-0.42769396,-0.11792124,-0.06775171,-0.19186288,-0.0551506,-0.16500452,-0.1723776,-0.06574568,-0.02209411,-0.04921806,-0.34674686,-0.19543673,-0.22206873,-0.19851403,-0.1476801,-0.14589554,-0.05209413,-0.24465701,-0.34224829,-0.19368127,-0.09770105,-0.06744229,0,0.619691782407407,0,0,0,,,,,,,,,,,,,,,,,,,
1425,-0.36869547,-0.21925037,-0.42830396,-0.11828341,-0.06835789,-0.19215672,-0.05486163,-0.16535674,-0.17211816,-0.0656738,-0.02216557,-0.04931226,-0.34613597,-0.19508104,-0.22177421,-0.19940522,-0.14667682,-0.14536496,-0.05172978,-0.24406454,-0.34562501,-0.1925085,-0.09767573,-0.06717294,0,0.619692824074074,0,0,0,,,,,,,,,,,,,,,,,,,
1426,-0.36983863,-0.21830085,-0.42962047,-0.11854397,-0.06766932,-0.19227275,-0.05443959,-0.1653551,-0.17214848,-0.0657514,-0.02222816,-0.04943777,-0.3453711,-0.1945195,-0.22111972,-0.19895692,-0.14624438,-0.14531484,-0.05118983,-0.24315649,-0.34508282,-0.19264118,-0.0973241,-0.06731859,0,0.619693981481481,0,0,0,,,,,,,,,,,,,,,,,,,
1427,-0.37068489,-0.21825373,-0.43074116,-0.11879425,-0.06793582,-0.19242756,-0.0544476,-0.16581637,-0.17258586,-0.06562982,-0.02241348,-0.04973017,-0.34461451,-0.19326632,-0.22072923,-0.19797134,-0.14516096,-0.1464036,-0.05124666,-0.24346478,-0.34422892,-0.19303755,-0.0975658,-0.06808762,0,0.61969525462963,0,0,0,,,,,,,,,,,,,,,,,,,
1428,-0.37143874,-0.21961038,-0.4316116,-0.11925693,-0.06807721,-0.19242169,-0.05445716,-0.16617779,-0.17270879,-0.06570509,-0.02254052,-0.04991608,-0.34346649,-0.19221589,-0.2197405,-0.19801661,-0.14493071,-0.14605214,-0.05109101,-0.2435784,-0.34468073,-0.19269478,-0.09747194,-0.06813541,0,0.619696296296296,0,0,0,,,,,,,,,,,,,,,,,,,
1429,-0.37179187,-0.21964671,-0.43221256,-0.11979605,-0.06698133,-0.19239891,-0.05418555,-0.16634984,-0.17219779,-0.06571223,-0.02264431,-0.05006623,-0.34261408,-0.19154558,-0.21940406,-0.19787544,-0.14412256,-0.1451204,-0.05144797,-0.24247426,-0.34548435,-0.19231126,-0.09751091,-0.06866995,0,0.619697569444444,0,0,0,,,,,,,,,,,,,,,,,,,
1430,-0.37296367,-0.22042936,-0.43381363,-0.11980001,-0.06612463,-0.19226427,-0.05396267,-0.16669111,-0.17219242,-0.06584949,-0.0226486,-0.05022109,-0.34184101,-0.19110358,-0.21984398,-0.19825202,-0.14342809,-0.1444212,-0.05177429,-0.24261189,-0.34531567,-0.19168745,-0.09725732,-0.06922574,0,0.619698611111111,0,0,0,,,,,,,,,,,,,,,,,,,
1431,-0.37389335,-0.22000934,-0.43524459,-0.12015209,-0.06612568,-0.19249724,-0.05386366,-0.16702496,-0.17244676,-0.06605061,-0.02272786,-0.05051345,-0.34147412,-0.19057435,-0.21966694,-0.19839779,-0.14260499,-0.14437452,-0.05224963,-0.24297568,-0.34504604,-0.19178197,-0.09721767,-0.07054944,0,0.619699768518518,0,0,0,,,,,,,,,,,,,,,,,,,
1432,-0.37481499,-0.21911702,-0.43690929,-0.12070388,-0.06586795,-0.19267508,-0.05380247,-0.16723293,-0.17275785,-0.06613833,-0.02270334,-0.05075356,-0.34105945,-0.18996519,-0.2193511,-0.19920039,-0.1417594,-0.14400101,-0.05205122,-0.24290635,-0.34456557,-0.19148076,-0.09735215,-0.07112633,0,0.619701041666667,0,0,0,,,,,,,,,,,,,,,,,,,
1433,-0.37504435,-0.22047023,-0.43796408,-0.12121681,-0.0662782,-0.19321612,-0.0536867,-0.16759387,-0.17261045,-0.0663426,-0.02272949,-0.05100341,-0.34045848,-0.1891261,-0.21911021,-0.19859314,-0.14058758,-0.14407238,-0.05185442,-0.24307953,-0.3401475,-0.19137071,-0.09717884,-0.07050972,0,0.619702083333333,0,0,0,,,,,,,,,,,,,,,,,,,
1434,-0.37551332,-0.22244959,-0.43970433,-0.12168638,-0.06672097,-0.19365276,-0.05386895,-0.16804746,-0.17235926,-0.06648871,-0.02294064,-0.05129983,-0.33974198,-0.18886212,-0.21864019,-0.19809923,-0.14013352,-0.14420617,-0.05271267,-0.24384174,-0.33370283,-0.19114304,-0.09774996,-0.07090058,0,0.619703356481481,0,0,0,,,,,,,,,,,,,,,,,,,
1435,-0.37633136,-0.22343305,-0.44229493,-0.12235346,-0.06721931,-0.19426814,-0.05379363,-0.16866635,-0.17202677,-0.06675377,-0.023184,-0.05191544,-0.33940005,-0.1878822,-0.21868593,-0.19807218,-0.13989308,-0.14424403,-0.05307941,-0.24361633,-0.32889369,-0.1922839,-0.09801148,-0.071077,0,0.619704398148148,0,0,0,,,,,,,,,,,,,,,,,,,
1436,-0.37700102,-0.2232464,-0.44440612,-0.12302836,-0.06662872,-0.19476148,-0.05376236,-0.16922326,-0.17207405,-0.06719715,-0.02338317,-0.05228776,-0.33908859,-0.1873135,-0.21834098,-0.19912176,-0.14015901,-0.14445339,-0.05342405,-0.24275018,-0.32710227,-0.19269298,-0.09743813,-0.07132679,0,0.619705555555556,0,0,0,,,,,,,,,,,,,,,,,,,
1437,-0.37777302,-0.22313546,-0.4464561,-0.12328424,-0.06647305,-0.19511229,-0.05353691,-0.16959558,-0.17255205,-0.06755247,-0.02363039,-0.05258992,-0.33837804,-0.18650804,-0.21754213,-0.19724654,-0.14006813,-0.14410718,-0.05305104,-0.24204041,-0.32229593,-0.19315054,-0.09714419,-0.07145178,0,0.619706828703704,0,0,0,,,,,,,,,,,,,,,,,,,
1438,-0.37859046,-0.22312929,-0.44943509,-0.12413181,-0.0661285,-0.19560242,-0.05371727,-0.17035036,-0.17291307,-0.06787807,-0.02388717,-0.05294551,-0.33791742,-0.18574944,-0.21801342,-0.19677538,-0.13924347,-0.14356118,-0.05308763,-0.24184881,-0.32244208,-0.19234304,-0.09697045,-0.07218709,0,0.61970787037037,0,0,0,,,,,,,,,,,,,,,,,,,
1439,-0.37917408,-0.22345372,-0.45170212,-0.1246492,-0.06640266,-0.19590752,-0.05371361,-0.17099339,-0.17275816,-0.06834595,-0.02419044,-0.05348786,-0.33767927,-0.1853535,-0.2183674,-0.19502878,-0.13851927,-0.14327398,-0.05227396,-0.24208903,-0.32021594,-0.19247551,-0.09674647,-0.07263263,0,0.619709143518519,0,0,0,,,,,,,,,,,,,,,,,,,
