Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,0.04996123,0.06413813,-0.01341935,0.05932232,0.03608092,0.035326,0.06327204,0.17891753,0.16218941,0.06365909,0.18924128,0.1010378,0.0178712,-0.05371328,0.06577993,-0.07339306,-0.05566733,-0.02626385,-0.01426481,-0.05160433,-0.02925445,-0.12357964,-0.11194891,-0.07027181,0,0.513206018518519,0,0,0,,,,,,,,,,,,,,,,,,,
493,0.04789537,0.06200525,-0.0126334,0.05922982,0.03675443,0.03567269,0.06297019,0.17984886,0.16229312,0.06371041,0.18979448,0.10124082,0.0176847,-0.05366888,0.06554063,-0.07348156,-0.05605995,-0.02624275,-0.01377301,-0.05188426,-0.02910554,-0.12336944,-0.11082613,-0.06909299,0,0.513207060185185,0,0,0,,,,,,,,,,,,,,,,,,,
494,0.04742067,0.05933769,-0.01296402,0.05829294,0.03622652,0.03543853,0.06235319,0.18025325,0.1617991,0.06367748,0.18988104,0.10119732,0.0174032,-0.05412446,0.06535743,-0.07390518,-0.05741157,-0.02643042,-0.01389246,-0.05433209,-0.02928458,-0.12418606,-0.11072154,-0.06820336,0,0.513208101851852,0,0,0,,,,,,,,,,,,,,,,,,,
495,0.04683248,0.05746313,-0.01185976,0.05761239,0.03536385,0.03557031,0.06215417,0.18094531,0.16095679,0.06358494,0.19022252,0.10123143,0.0170402,-0.05464212,0.06542812,-0.07384492,-0.05743197,-0.02662637,-0.01472436,-0.05531651,-0.02754797,-0.12442049,-0.1096397,-0.0663441,0,0.513209375,0,0,0,,,,,,,,,,,,,,,,,,,
496,0.04870013,0.05632738,-0.01092514,0.05747205,0.03432158,0.03657215,0.06202413,0.18178397,0.16055867,0.06398969,0.19035959,0.1014899,0.01776957,-0.05419869,0.06598255,-0.07363271,-0.05596577,-0.02675877,-0.01450261,-0.0545986,-0.02591373,-0.12346589,-0.10805998,-0.0653004,0,0.513210532407407,0,0,0,,,,,,,,,,,,,,,,,,,
497,0.04944666,0.05424757,-0.01002765,0.05689348,0.03381868,0.03725652,0.06208189,0.18219972,0.16055708,0.06397655,0.19015194,0.10138929,0.01707553,-0.05390115,0.06509481,-0.07388506,-0.0552321,-0.02647494,-0.01359299,-0.05402635,-0.02525975,-0.12339204,-0.10694665,-0.06447132,0,0.513211805555556,0,0,0,,,,,,,,,,,,,,,,,,,
498,0.05058403,0.0529438,-0.00968948,0.0565182,0.03352028,0.03796998,0.06206197,0.18258895,0.1600778,0.06379126,0.19000611,0.10105953,0.01712486,-0.05389071,0.06487471,-0.07362074,-0.05468116,-0.02579974,-0.01226818,-0.052804,-0.02306409,-0.12309849,-0.10568926,-0.06351838,0,0.513212847222222,0,0,0,,,,,,,,,,,,,,,,,,,
499,0.05165673,0.05207517,-0.00824368,0.05664357,0.03309354,0.03846428,0.0620883,0.18313259,0.16009305,0.06413989,0.18974303,0.10099689,0.01652695,-0.05374638,0.06508467,-0.0734121,-0.05329099,-0.0254066,-0.01097118,-0.0525528,-0.02121439,-0.12354729,-0.10442709,-0.06202301,0,0.513213888888889,0,0,0,,,,,,,,,,,,,,,,,,,
500,0.05112328,0.05293188,-0.00865899,0.05696238,0.0331051,0.03926128,0.06211897,0.18385938,0.16062148,0.06472926,0.18960346,0.10074481,0.01689615,-0.05287695,0.06592891,-0.07414893,-0.05179927,-0.02550756,-0.0103582,-0.05274278,-0.01972726,-0.12398575,-0.10328641,-0.06086823,0,0.513215162037037,0,0,0,,,,,,,,,,,,,,,,,,,
501,0.05337453,0.05406043,-0.00869697,0.05717993,0.03359747,0.0401449,0.06230598,0.18450744,0.16058922,0.06497739,0.18926597,0.10055856,0.01681559,-0.05280616,0.06547169,-0.07376686,-0.05168119,-0.02507218,-0.00977566,-0.05160731,-0.01832823,-0.12406202,-0.10230222,-0.06068997,1,0.513216319444444,0,0,0,,,,,,,,,,,,,,,,,,,
502,0.055536,0.05370319,-0.00826006,0.05776616,0.03369076,0.04138491,0.06252771,0.18516505,0.16062212,0.06475347,0.18890835,0.10012666,0.01730904,-0.05271856,0.06702185,-0.07318983,-0.05145523,-0.02393065,-0.00897219,-0.05107265,-0.01768458,-0.12367173,-0.10156918,-0.06003743,0,0.513217592592593,0,0,0,,,,,,,,,,,,,,,,,,,
503,0.05764743,0.05452623,-0.00723251,0.05840211,0.03490039,0.04259057,0.06290842,0.1862217,0.16127902,0.06502286,0.18885542,0.09985289,0.01833247,-0.05196239,0.06929318,-0.07203365,-0.04854855,-0.02272497,-0.00735076,-0.05072972,-0.01653358,-0.12319503,-0.10050932,-0.0588286,0,0.513218634259259,0,0,0,,,,,,,,,,,,,,,,,,,
504,0.05862637,0.05528482,-0.00583075,0.05912014,0.03540502,0.04416533,0.06357783,0.18745929,0.16193415,0.06535656,0.18882459,0.09959735,0.01979856,-0.05048885,0.07045007,-0.07075991,-0.04656651,-0.02146349,-0.00536744,-0.05022742,-0.01505973,-0.12205247,-0.09947634,-0.05686355,0,0.513219675925926,0,0,0,,,,,,,,,,,,,,,,,,,
505,0.05883269,0.05624648,-0.00486641,0.05951949,0.03659207,0.04554775,0.06419227,0.18881468,0.16206405,0.0658617,0.18874438,0.0994714,0.02095485,-0.04884927,0.07269191,-0.06903329,-0.04317236,-0.02052645,-0.00366528,-0.04970022,-0.01226226,-0.12059976,-0.09859282,-0.05518833,0,0.513220949074074,0,0,0,,,,,,,,,,,,,,,,,,,
506,0.06006669,0.05799246,-0.00361793,0.06041781,0.03758427,0.04741737,0.06500068,0.19011505,0.16231784,0.06659663,0.18868841,0.09958457,0.02272383,-0.04731012,0.07548814,-0.06745176,-0.04070767,-0.01958642,-0.00218303,-0.0490438,-0.01012323,-0.11902842,-0.09781156,-0.05332367,0,0.513222106481481,0,0,0,,,,,,,,,,,,,,,,,,,
507,0.06189226,0.05994559,-0.00238439,0.06105898,0.03783917,0.04962028,0.06633023,0.19129521,0.16275668,0.06779785,0.18845284,0.09971653,0.02403868,-0.04561541,0.07804373,-0.06659844,-0.03768111,-0.01860048,-0.00052509,-0.04861405,-0.00791222,-0.11678741,-0.09696545,-0.05246555,0,0.51322337962963,0,0,0,,,,,,,,,,,,,,,,,,,
508,0.06365448,0.05990433,-0.00088612,0.06200774,0.03782896,0.05146651,0.06718881,0.19234243,0.1629127,0.06889445,0.18811408,0.09960386,0.02531067,-0.04371821,0.08037723,-0.06484523,-0.03465643,-0.01775192,0.00086376,-0.04794898,-0.00582711,-0.11551078,-0.09614225,-0.05228813,0,0.513224421296296,0,0,0,,,,,,,,,,,,,,,,,,,
509,0.06404022,0.06036954,-0.00061016,0.06270773,0.03782053,0.05249377,0.06765008,0.19282179,0.16279516,0.0698087,0.18715277,0.09926258,0.02612228,-0.0426479,0.08161161,-0.06392629,-0.03200579,-0.01730804,0.00138629,-0.04746151,-0.00543013,-0.11529902,-0.09628896,-0.05306024,0,0.513225462962963,0,0,0,,,,,,,,,,,,,,,,,,,
510,0.06599949,0.05900734,0.00022958,0.06370567,0.03875631,0.05444904,0.06833651,0.19387828,0.16266692,0.07067689,0.18656729,0.09911119,0.02745744,-0.04125842,0.08322811,-0.06140861,-0.02894605,-0.01576019,0.00278016,-0.04733627,-0.00456464,-0.11443196,-0.09563508,-0.05313693,0,0.513226736111111,0,0,0,,,,,,,,,,,,,,,,,,,
511,0.0683035,0.05950049,0.00151603,0.06458051,0.04027062,0.05649531,0.06947615,0.19490391,0.16244295,0.07137451,0.18593164,0.09883627,0.02948285,-0.04021791,0.08568171,-0.05928843,-0.0257902,-0.01431243,0.00452794,-0.04772688,-0.00306621,-0.11345173,-0.09512939,-0.05152079,0,0.513227893518518,0,0,0,,,,,,,,,,,,,,,,,,,
512,0.07051079,0.06031067,0.0031633,0.06549551,0.04134221,0.05829252,0.07061408,0.19573951,0.16250198,0.07222434,0.18510643,0.09840482,0.03111828,-0.03802827,0.08752836,-0.05671337,-0.02163272,-0.01276523,0.0068215,-0.04637949,-0.00195406,-0.11223933,-0.09481998,-0.05037212,0,0.513229166666667,0,0,0,,,,,,,,,,,,,,,,,,,
513,0.07219233,0.06065703,0.00457613,0.06602635,0.04213229,0.05981345,0.07172929,0.19634034,0.16260032,0.07310912,0.18412817,0.09801593,0.03328011,-0.03558872,0.09067268,-0.05496759,-0.01837963,-0.01162807,0.00872821,-0.04580012,-0.00120966,-0.11138575,-0.09442156,-0.04971139,0,0.513230208333333,0,0,0,,,,,,,,,,,,,,,,,,,
514,0.07285426,0.06204256,0.00578905,0.0669242,0.0435738,0.06171644,0.0725134,0.19703345,0.16279133,0.07425194,0.18317714,0.09770425,0.03531345,-0.03349254,0.09386886,-0.05290967,-0.01681856,-0.01044767,0.01036577,-0.04405617,-0.00061759,-0.11019735,-0.09421261,-0.04933569,0,0.51323125,0,0,0,,,,,,,,,,,,,,,,,,,
515,0.07428894,0.0641701,0.00676345,0.06811406,0.0456818,0.0633243,0.07350423,0.19785948,0.16305886,0.07555004,0.18237138,0.09737617,0.03732309,-0.03144035,0.09541691,-0.05056915,-0.01479355,-0.00932574,0.01240078,-0.0436038,0.00015758,-0.10859144,-0.09362212,-0.0502349,0,0.513232523148148,0,0,0,,,,,,,,,,,,,,,,,,,
516,0.0746277,0.06540946,0.00752555,0.06794706,0.04631377,0.06347927,0.0737946,0.19739193,0.16213654,0.07553314,0.18062407,0.09607049,0.03829386,-0.03093096,0.09688049,-0.04988063,-0.01483684,-0.00972799,0.01331017,-0.04519332,-0.00082584,-0.10910331,-0.09518231,-0.05285005,0,0.513233680555556,0,0,0,,,,,,,,,,,,,,,,,,,
517,0.07554062,0.06537596,0.00778042,0.06786996,0.04565749,0.06377166,0.07427572,0.19676074,0.16112457,0.07562311,0.17890033,0.0948569,0.03902431,-0.03082827,0.09761635,-0.04900294,-0.01436636,-0.00959501,0.01407766,-0.04631579,-0.00181996,-0.1100274,-0.09636699,-0.05580508,0,0.513234953703704,0,0,0,,,,,,,,,,,,,,,,,,,
518,0.07793948,0.06578887,0.00960901,0.0688074,0.04731783,0.06535957,0.07545974,0.19765323,0.16135603,0.07679794,0.17794611,0.09472949,0.04182141,-0.02811531,0.10013645,-0.04554097,-0.01115509,-0.0075095,0.01644643,-0.04548004,-0.00066266,-0.10918923,-0.09611379,-0.05683786,0,0.51323599537037,0,0,0,,,,,,,,,,,,,,,,,,,
519,0.08025811,0.06808052,0.01118084,0.07003921,0.04934413,0.06699048,0.07666264,0.19826277,0.1617599,0.07795958,0.17686561,0.09465748,0.04490018,-0.02583324,0.10208128,-0.04194719,-0.00874035,-0.00570191,0.01858903,-0.04546426,-0.00022294,-0.10883345,-0.09647366,-0.05829566,0,0.513237037037037,0,0,0,,,,,,,,,,,,,,,,,,,
520,0.08252123,0.07083616,0.01251749,0.0713328,0.05165989,0.06858166,0.07806369,0.19907497,0.16164561,0.07944873,0.17600487,0.09463709,0.04790833,-0.02349845,0.10434061,-0.03799628,-0.00789386,-0.00377201,0.02116022,-0.04530732,0.00045042,-0.10803393,-0.09654402,-0.05981739,0,0.513238310185185,0,0,0,,,,,,,,,,,,,,,,,,,
521,0.08358929,0.0720358,0.01380764,0.07282817,0.05407419,0.07012796,0.07950429,0.20027031,0.16148104,0.08058139,0.17547722,0.09472594,0.05114383,-0.02005718,0.1083464,-0.03459313,-0.00603217,-0.0018927,0.02293137,-0.04428743,0.00131404,-0.10667384,-0.09601674,-0.06131571,0,0.513239467592593,0,0,0,,,,,,,,,,,,,,,,,,,
522,0.08370749,0.07524594,0.01583767,0.07391639,0.05584946,0.07177068,0.08092915,0.20142122,0.1618728,0.08183025,0.17496414,0.09504332,0.05449749,-0.01712555,0.11136118,-0.03072843,-0.00407439,-0.00025755,0.02508021,-0.04281963,0.00224957,-0.10577104,-0.09555386,-0.06280068,0,0.513240740740741,0,0,0,,,,,,,,,,,,,,,,,,,
523,0.08330339,0.07850076,0.01759554,0.07480625,0.05765914,0.07272021,0.0821759,0.20221263,0.1620792,0.08322422,0.17421591,0.09515803,0.0573936,-0.01455139,0.1138534,-0.02736836,-0.00121258,0.00073926,0.02672954,-0.04284696,0.00194269,-0.10551725,-0.09533187,-0.06513304,0,0.513241782407407,0,0,0,,,,,,,,,,,,,,,,,,,
524,0.08233963,0.07817181,0.017128,0.07372446,0.05679391,0.07124145,0.08187323,0.20047161,0.16048221,0.08303266,0.17174155,0.09352354,0.05672406,-0.01548624,0.11399644,-0.02762414,-0.00171295,-0.00080311,0.02534024,-0.04715493,-0.00176304,-0.10888997,-0.09957281,-0.07069752,0,0.513242824074074,0,0,0,,,,,,,,,,,,,,,,,,,
525,0.0790852,0.07486387,0.01314992,0.07108933,0.05391032,0.0681799,0.08044773,0.19713081,0.15796442,0.08205661,0.16845275,0.09086613,0.05477883,-0.01865802,0.11309267,-0.03092618,-0.00415167,-0.0033676,0.02205034,-0.05331465,-0.00599218,-0.11384605,-0.10532816,-0.07806756,0,0.513244097222222,0,0,0,,,,,,,,,,,,,,,,,,,
526,0.07565281,0.0710103,0.01011537,0.06893957,0.0507584,0.06483176,0.07897402,0.19327897,0.15534337,0.08080877,0.16474593,0.0878896,0.05282716,-0.02182069,0.11218747,-0.03308056,-0.00732351,-0.00580541,0.01858877,-0.06022542,-0.01060551,-0.11920267,-0.11116166,-0.08465898,0,0.51324525462963,0,0,0,,,,,,,,,,,,,,,,,,,
527,0.07138502,0.06766682,0.00657825,0.0667603,0.04785163,0.06147985,0.07759841,0.1897397,0.15261577,0.07955778,0.16130736,0.08544043,0.05138353,-0.02472878,0.1108316,-0.03483976,-0.01110444,-0.00786282,0.01578988,-0.06440915,-0.01469416,-0.12379807,-0.11601714,-0.09109479,0,0.513246527777778,0,0,0,,,,,,,,,,,,,,,,,,,
528,0.07008261,0.0659536,0.0064857,0.06731044,0.0489157,0.06175278,0.07822227,0.18979758,0.15215647,0.07994957,0.16024597,0.08540135,0.05427147,-0.0216261,0.11253452,-0.03148673,-0.0082848,-0.00609843,0.01771499,-0.06268992,-0.01539508,-0.12321553,-0.1161185,-0.09413391,0,0.513247569444444,0,0,0,,,,,,,,,,,,,,,,,,,
529,0.07114228,0.06752121,0.00818352,0.0681228,0.05162839,0.062852,0.07954048,0.19087388,0.15202612,0.08116747,0.15978514,0.08601388,0.05838583,-0.01706037,0.11534902,-0.02636524,-0.00380892,-0.00329565,0.02080644,-0.05938311,-0.01489902,-0.12174642,-0.11519654,-0.09580532,0,0.513248611111111,0,0,0,,,,,,,,,,,,,,,,,,,
530,0.07368986,0.07089946,0.01100469,0.06904309,0.05500756,0.06451119,0.081023,0.19210722,0.1525571,0.08273244,0.15955064,0.08700642,0.06287192,-0.01238999,0.11867643,-0.02120353,0.00104545,1.625e-05,0.02440639,-0.05739382,-0.01363725,-0.11900388,-0.11352836,-0.09713458,0,0.513249884259259,0,0,0,,,,,,,,,,,,,,,,,,,
531,0.07292491,0.07002345,0.01234204,0.06920308,0.05658465,0.06444427,0.08159119,0.19183449,0.15209618,0.08352144,0.15820168,0.08702085,0.06548961,-0.01016943,0.12236581,-0.01819048,0.00265582,0.00093179,0.02549158,-0.05902091,-0.01420374,-0.11889705,-0.11415832,-0.10090946,0,0.513251041666667,0,0,0,,,,,,,,,,,,,,,,,,,
532,0.06991565,0.06904022,0.01119034,0.06802893,0.05609467,0.06225795,0.08109933,0.19011287,0.1504232,0.08320532,0.15627012,0.08597331,0.06573348,-0.01089173,0.12319791,-0.01829797,0.00193646,-0.00019866,0.02412457,-0.06219932,-0.01674575,-0.12137109,-0.11693927,-0.1063636,0,0.513252314814815,0,0,0,,,,,,,,,,,,,,,,,,,
533,0.0652861,0.06773511,0.0100421,0.06665272,0.05550788,0.05995189,0.080444,0.18831258,0.14891879,0.08278855,0.15437415,0.0849403,0.06603058,-0.01112783,0.12362555,-0.01859182,0.00136644,-0.00096941,0.02252739,-0.06404886,-0.01938009,-0.12388844,-0.11942279,-0.11168264,0,0.513253356481482,0,0,0,,,,,,,,,,,,,,,,,,,
534,0.06214385,0.06562009,0.00827749,0.06475858,0.05458364,0.0569848,0.07946366,0.18582429,0.14673537,0.08206993,0.15210088,0.08357441,0.06607903,-0.01245341,0.12393208,-0.01931503,1.14e-06,-0.00237786,0.02015111,-0.06789669,-0.02403874,-0.12770657,-0.1228719,-0.11745497,0,0.513254398148148,0,0,0,,,,,,,,,,,,,,,,,,,
535,0.06054485,0.06260085,0.00642454,0.06223601,0.05384649,0.05387704,0.07792348,0.18325569,0.14472683,0.08126435,0.14971468,0.082069,0.06616787,-0.01379655,0.12302414,-0.01997293,-0.00113505,-0.00370517,0.01799391,-0.07452767,-0.02874237,-0.13183959,-0.12635392,-0.1223805,0,0.513255671296296,0,0,0,,,,,,,,,,,,,,,,,,,
536,0.05562725,0.06087817,0.00444545,0.06029091,0.05202624,0.05010439,0.07652718,0.1808272,0.14253031,0.08043868,0.14726536,0.08039872,0.06608638,-0.01539322,0.12181742,-0.02109781,-0.00326284,-0.00502742,0.01566464,-0.07940514,-0.03189434,-0.13537578,-0.13000627,-0.12791353,0,0.513256828703704,0,0,0,,,,,,,,,,,,,,,,,,,
537,0.0530468,0.05862981,0.00278155,0.05890895,0.05006436,0.04693026,0.07524363,0.17884068,0.14047711,0.07946588,0.14547858,0.07883792,0.0659053,-0.01631085,0.12083765,-0.02267865,-0.00584738,-0.00577668,0.01399154,-0.08226503,-0.03428167,-0.13840611,-0.13243483,-0.13323081,0,0.513258101851852,0,0,0,,,,,,,,,,,,,,,,,,,
538,0.0527019,0.05856587,0.00187881,0.05777347,0.05008817,0.04464692,0.07413681,0.17770258,0.13879566,0.07870734,0.14428179,0.07787754,0.06643008,-0.01538681,0.12111837,-0.02237093,-0.00655039,-0.00634049,0.01314692,-0.08463783,-0.03718637,-0.13982984,-0.13397567,-0.13730262,0,0.513259143518519,0,0,0,,,,,,,,,,,,,,,,,,,
539,0.05155484,0.05599918,-0.00021425,0.0561484,0.04965847,0.04193342,0.07307713,0.17634302,0.13706169,0.07780426,0.14301124,0.0768876,0.06732388,-0.01554888,0.12189735,-0.02219168,-0.00795953,-0.00722624,0.01154604,-0.08713203,-0.04114779,-0.14208566,-0.1355212,-0.14261054,0,0.513260185185185,0,0,0,,,,,,,,,,,,,,,,,,,
540,0.05167271,0.05349668,-0.00106402,0.05498836,0.04902492,0.03975508,0.07213803,0.17503035,0.13579905,0.07713318,0.14173609,0.07634676,0.06826017,-0.01569921,0.12112026,-0.02223187,-0.01024462,-0.00793555,0.01025415,-0.08980513,-0.04478455,-0.14399792,-0.13658051,-0.14682968,0,0.513261458333333,0,0,0,,,,,,,,,,,,,,,,,,,
541,0.04688459,0.0512476,-0.00157564,0.05407418,0.04811642,0.0372714,0.07118867,0.17336416,0.13412547,0.07669664,0.14013311,0.07595789,0.0680922,-0.01588088,0.11982079,-0.02254631,-0.01283495,-0.00851968,0.00872933,-0.0913893,-0.04761022,-0.14613037,-0.13741212,-0.15136787,0,0.513262615740741,0,0,0,,,,,,,,,,,,,,,,,,,
542,0.04350995,0.04915692,-0.00238921,0.05256781,0.04626683,0.03451272,0.07011088,0.17147301,0.13270827,0.07615444,0.13849488,0.07535592,0.06842354,-0.01683427,0.1199721,-0.02361303,-0.0168128,-0.00892194,0.00713621,-0.0934727,-0.04998976,-0.14850141,-0.13866913,-0.15563564,0,0.513263888888889,0,0,0,,,,,,,,,,,,,,,,,,,
543,0.04132889,0.04860155,-0.00428977,0.05131216,0.04437765,0.03198299,0.06896639,0.16962713,0.13119259,0.07540446,0.13684981,0.07460263,0.06853416,-0.01753823,0.11937643,-0.02518877,-0.01666713,-0.00935704,0.0055331,-0.09497532,-0.05183808,-0.15067144,-0.13990135,-0.16084878,0,0.513264930555556,0,0,0,,,,,,,,,,,,,,,,,,,
544,0.04084102,0.04664599,-0.00641525,0.04948382,0.04157146,0.02857565,0.06745002,0.16730915,0.1292374,0.07419065,0.13490079,0.07325137,0.06778641,-0.01856937,0.11815316,-0.02778726,-0.01647311,-0.01043469,0.00267262,-0.09676608,-0.05393766,-0.15397097,-0.14222355,-0.16681583,0,0.513265972222222,0,0,0,,,,,,,,,,,,,,,,,,,
545,0.03709239,0.04128559,-0.01242017,0.04496384,0.03589239,0.02179542,0.06384063,0.16208352,0.12574087,0.07136952,0.13119011,0.06971308,0.06361733,-0.02505845,0.11559462,-0.03483883,-0.02330334,-0.0150758,-0.00279927,-0.10393624,-0.06098183,-0.16150509,-0.14869794,-0.17610438,0,0.51326724537037,0,0,0,,,,,,,,,,,,,,,,,,,
546,0.0311835,0.03382299,-0.01901491,0.04018875,0.02993067,0.01435329,0.05996032,0.15650833,0.12189769,0.06810997,0.12761028,0.06621225,0.05839475,-0.03187973,0.11203781,-0.04168986,-0.03139118,-0.01972793,-0.00939982,-0.11069734,-0.06840568,-0.16909228,-0.15474522,-0.18449344,0,0.513268402777778,0,0,0,,,,,,,,,,,,,,,,,,,
547,0.02787253,0.03087098,-0.02208668,0.03793522,0.02685204,0.00979093,0.05765935,0.15371558,0.11968956,0.06623161,0.12589814,0.06489391,0.05709025,-0.03394192,0.10991566,-0.04366709,-0.03397853,-0.02164584,-0.01272462,-0.11157046,-0.07260588,-0.17257994,-0.15589955,-0.18906547,0,0.513269675925926,0,0,0,,,,,,,,,,,,,,,,,,,
548,0.02584228,0.02871464,-0.02446542,0.03618437,0.02472717,0.00633017,0.05578733,0.15140329,0.11786789,0.06481966,0.12407064,0.06406713,0.05592985,-0.03486047,0.10872074,-0.045933,-0.03505001,-0.02323626,-0.01559806,-0.11311084,-0.07601444,-0.17500058,-0.15693735,-0.19328271,0,0.513270717592593,0,0,0,,,,,,,,,,,,,,,,,,,
549,0.02527397,0.02738624,-0.02628615,0.03453864,0.02321195,0.00323392,0.05414113,0.14955091,0.11606992,0.06338501,0.12273174,0.06296295,0.05532181,-0.03564631,0.10722697,-0.04821088,-0.03700475,-0.02412765,-0.01836925,-0.11463527,-0.07943048,-0.17748865,-0.15750594,-0.19786285,0,0.513271759259259,0,0,0,,,,,,,,,,,,,,,,,,,
550,0.02356808,0.02489059,-0.02671137,0.03316198,0.02231511,0.00070953,0.05275112,0.14848706,0.11456258,0.06207171,0.12209281,0.06260342,0.05537633,-0.036189,0.10560242,-0.04863227,-0.03827637,-0.02429702,-0.01955999,-0.1133483,-0.0819691,-0.17907101,-0.15681082,-0.2019019,0,0.513273032407407,0,0,0,,,,,,,,,,,,,,,,,,,
551,0.02303363,0.02084775,-0.02718398,0.03166176,0.02020111,-0.00232777,0.05119964,0.14663187,0.1132847,0.06087475,0.12070201,0.06227527,0.05533063,-0.03665853,0.10482106,-0.05037843,-0.03794894,-0.02527689,-0.02175468,-0.11516289,-0.08414763,-0.18080702,-0.15696925,-0.20509352,0,0.513274189814815,0,0,0,,,,,,,,,,,,,,,,,,,
552,0.01840823,0.01607445,-0.0314473,0.02755092,0.01540313,-0.00854786,0.04784216,0.14215161,0.10987523,0.05868095,0.11783376,0.06015605,0.05127212,-0.04209355,0.10180133,-0.05674726,-0.04239749,-0.03004351,-0.02744848,-0.12179393,-0.08955139,-0.18686019,-0.16095822,-0.21071261,0,0.513275462962963,0,0,0,,,,,,,,,,,,,,,,,,,
553,0.01191007,0.00893261,-0.03713781,0.0222805,0.00826686,-0.01579402,0.04357278,0.1369516,0.10534808,0.05562657,0.11476772,0.05712126,0.0459636,-0.04919738,0.09763087,-0.06540656,-0.05072355,-0.03572477,-0.03479114,-0.12847003,-0.09622481,-0.1945283,-0.16585873,-0.21810222,0,0.51327650462963,0,0,0,,,,,,,,,,,,,,,,,,,
554,0.00564968,0.00155449,-0.04212677,0.01766435,0.00160967,-0.02237658,0.03914959,0.13199125,0.10124509,0.05244928,0.11179733,0.05447804,0.0416134,-0.0562753,0.093424,-0.07237554,-0.058856,-0.04045452,-0.04150901,-0.13360132,-0.10269479,-0.20091711,-0.16951127,-0.22522451,0,0.513277546296296,0,0,0,,,,,,,,,,,,,,,,,,,
555,0.00084026,-0.00309527,-0.04462714,0.01486269,-0.00213491,-0.02652904,0.03634346,0.12889497,0.09919447,0.05018318,0.11008772,0.05314879,0.03955597,-0.05875695,0.08922054,-0.07455486,-0.06448681,-0.04206936,-0.04484818,-0.13443586,-0.10622991,-0.20491886,-0.16962749,-0.23019011,0,0.513278819444444,0,0,0,,,,,,,,,,,,,,,,,,,
556,-0.00164043,-0.0064849,-0.04601231,0.01242328,-0.00543123,-0.03044827,0.03403936,0.12659347,0.09733856,0.0483083,0.10853507,0.05215193,0.03825613,-0.06005345,0.0861965,-0.07722563,-0.06524434,-0.04356479,-0.04725056,-0.13577768,-0.10854784,-0.20872705,-0.16944891,-0.23414938,0,0.513279976851852,0,0,0,,,,,,,,,,,,,,,,,,,
557,-0.00613052,-0.00965665,-0.04765516,0.01058678,-0.00750273,-0.03360953,0.03183192,0.12477507,0.09572068,0.04637533,0.1074152,0.0514196,0.03733338,-0.06143302,0.08316276,-0.07886693,-0.06684545,-0.04456117,-0.04919963,-0.13606928,-0.11092128,-0.2118804,-0.16824605,-0.23716037,0,0.51328125,0,0,0,,,,,,,,,,,,,,,,,,,
558,-0.00731307,-0.00983106,-0.04860254,0.00909721,-0.00897577,-0.036324,0.03023249,0.12335028,0.09449687,0.04504532,0.10657179,0.05124852,0.03667936,-0.06201705,0.08173949,-0.0800523,-0.06872415,-0.04478041,-0.05030753,-0.13666689,-0.11171927,-0.21415606,-0.16693445,-0.23902529,0,0.513282291666667,0,0,0,,,,,,,,,,,,,,,,,,,
559,-0.00897454,-0.01521352,-0.05139467,0.00559517,-0.01356899,-0.04096818,0.02724301,0.12005476,0.09194129,0.04265639,0.1044505,0.04970859,0.03382036,-0.06608018,0.08004309,-0.08461186,-0.07460874,-0.04784825,-0.05440156,-0.13994481,-0.11516511,-0.21845749,-0.16869754,-0.24223682,0,0.513283333333333,0,0,0,,,,,,,,,,,,,,,,,,,
560,-0.01506447,-0.02237452,-0.05683263,0.00024941,-0.02080502,-0.04825927,0.02298882,0.11488195,0.08822991,0.03891417,0.10139575,0.04675533,0.02800496,-0.07350299,0.07536889,-0.093034,-0.08244314,-0.05369226,-0.06145425,-0.14661385,-0.12170561,-0.22451304,-0.17272133,-0.24705479,0,0.513284606481481,0,0,0,,,,,,,,,,,,,,,,,,,
561,-0.02264733,-0.02919511,-0.06301767,-0.00451689,-0.02786001,-0.0554321,0.01818542,0.10959101,0.08445723,0.03512092,0.09816208,0.0436076,0.02247181,-0.08017401,0.07005002,-0.10065369,-0.09049016,-0.05928037,-0.06888281,-0.15223646,-0.12752359,-0.23128581,-0.17692256,-0.25401813,0,0.513285763888889,0,0,0,,,,,,,,,,,,,,,,,,,
562,-0.02878555,-0.03312119,-0.0672079,-0.00818838,-0.03320989,-0.0609646,0.01433998,0.10593279,0.0816641,0.03205339,0.09607907,0.04163821,0.01928341,-0.08466369,0.06727663,-0.1063486,-0.09776391,-0.06276657,-0.07415283,-0.15508959,-0.13290572,-0.23650801,-0.17781754,-0.25916857,0,0.513287037037037,0,0,0,,,,,,,,,,,,,,,,,,,
563,-0.03416375,-0.03586487,-0.06907111,-0.01008436,-0.03608071,-0.06410462,0.0120086,0.10398064,0.08027384,0.02984538,0.09476379,0.04095641,0.01784588,-0.0864014,0.06383066,-0.10796258,-0.10044642,-0.063759,-0.07636257,-0.15451917,-0.13473277,-0.23820588,-0.17667972,-0.26120901,0,0.513288078703704,0,0,0,,,,,,,,,,,,,,,,,,,
